lev_norman_am,lev_norman_gr
19.056281270778207,0.6565977672438764
4.9352977523349395,3.8187991342142205
1.8547605939775025,3.072257064969893
1912.8517336495183,27.22172846331543
1.8955982557042006,2.5886448343519675
70.58638694687932,0.9678142574800711
896.3221672911442,12.44211871970235
1.1434569276095414,0.9383562559916366
19.469040795011807,4.688925328488175
8.49294724336994,3.1828977045688163
13.01651784678615,2.493379811926565
3.029781645115544,3.7108306117104917
33.27778001282148,2.7373628781370307
308.37067819864706,22.063359286422696
1.3421153695601402,1.8214147431484802
126.2813626209174,13.49265043078599
5869.995513532246,4.483999721879666
1.614153805512539,1.0063440138004247
34.22034972368885,1.7955432095961958
3091.455736680413,2.84334719862115
67.56342984024667,15.344865091035956
457.66900173946425,1.4745258114275148
327.2033920715122,21.60628861633107
24.113133826947262,8.94961752657187
25.60234876099014,9.366394247948193
20.251819828686358,6.258917535050195
1.5813504887451135,1.857226553119012
9.84283646377621,44.90449222722074
1093.5423298284172,8.594845330402084
252.16718881770333,5.649909781131602
186.3028684729167,0.4372424334622687
17.450377162984907,10.519696603177778
858.3320863270001,1.3209981169623228
1.4375436304435334,1.5986903527687883
15.291833002448298,2.5906192817219384
15.475598522544141,2.8357105492350447
15.65968690970114,2.8794030352249043
2.077620550938404,1.2422462024297927
58.447748491083274,5.584482504342901
241.27443452951306,4.626893319471406
43.86318527127699,5.028136105026903
71.85550590109895,0.5124091473989145
654.3634514021754,65.49328047401643
97.87543052975005,5.106271438638565
278.2222770193586,3.515941193889442
764.1515608034204,6.228827280930017
22.963682238395297,1.7830555869836866
17.65206470833023,0.4065307592054651
19.631906131130254,2.001617306746515
2262.664066142411,3.889828557950125
15.87581191168573,6.752195280997839
7.504888629966089,6.0763394737457475
1.5635197369028484,1.15461907443708
2289.048565148643,9.346162252162172
31.02899913505965,40.98880616438129
2.6501403569368858,1.5863361291107685
17.44938597535969,0.494539060115055
23.00387082518006,13.722610939241207
11.76010125498184,2.4115536761691785
4.10296720822342,1.2532803032089168
14.61626500230524,5.6752009756083055
0.7139504325566467,1.5882653703734713
66.50729603796236,58.53659512623753
5.133582703290908,3.1173338700057927
19.207114784122115,0.8433930623200759
15.597301352753053,2.3789858805944335
39.00463706231938,3.653022783322928
8.481279563703337,7.071060316631807
18.293356072574387,0.47356628666510386
1.7534226525479344,1.1958151984699188
11.892888642148563,2.7881102400020907
127.00724995946673,6.855550669919018
127.38278445622626,6.749766805916222
1.043325675890435,1.8655153550667336
1.178905406063759,0.9117755392074345
26.096856207580526,22.711844995075904
617.4325652199502,14.175179466257433
13.91151952669206,5.825613996120964
35.537398138773085,7.706103223881001
2772.481336311709,39.37885499339808
8.982334165678795,2.5067426071370917
0.5918072365083973,1.4544036130474107
1.8073567279166236,0.9213358281984786
13.273476498104412,7.743049325373777
1.627121467716435,4.008864700972593
495.65434703471124,2.896918850120672
3.117786460706837,4.691569162934073
447.77560637264946,3.720633343660167
1.695935539314391,4.853650842653792
0.5178034252586392,0.7368717977697916
5.381109775587035,4.449069227609456
12.146374417640477,2.7294839598347185
1.1034805278684126,1.180096449174997
411.93538902377975,6.102238034443128
123.72229215326671,4.849853982957464
130.76504138900404,7.261418606466235
98.3066633360263,13.107458234127762
27.980446508273342,1.9939743284037985
0.8994545009955508,1.1089310338813865
0.8889068267335611,0.6666794182482303
0.9575144801589204,2.7767622624513066
18.050693254069834,0.7787213668581809
37.45495363719059,10.499097128968327
18.48478794884889,0.5909437088182194
30.819696932381476,37.09015160852695
19.712122394860053,1.2565745302149136
153.96791491460428,1.0597086310470951
30.42358089713515,6.076957894270613
1.0000000004037561,2.407522046904153
28.651747915640957,0.6913898945908836
189.97787780649082,2.919202580218719
4.3713123615070515,9.161800218346798
40.53380463192663,5.094556544792676
127.71586560746081,1.8937141674224842
12.981270849133173,2.2273597747727543
2.655040084017232,4.865040685344596
18.33437159019431,0.5606639927294135
3.5283879811258885,2.839815356905362
1.2042593034500721,0.9685051907631868
81.65873959609276,4.654709158560506
250.7189860362887,9.339612198968467
0.38698526315379755,0.8555525119135515
2.188793963969759,1.8909697089490254
1.7758942701269165,1.9202768298332842
18.77915332386162,1.3596320266269686
17.776254317568206,1.2221711883907258
285.7804927021879,2.719426335807076
1958.0249475601647,1.2199834242167933
18.86805795052786,0.6568653789320332
2.4408886369919554,1.8365512237763209
25.8371112574172,1.2369262099944773
2.069765869394196,9.300059267660714
189.16816575752534,15.77584463353271
55.02543501410196,3.6712032992379062
4.310993921995006,2.4828388994852943
5.228835300034376,1.8917260776004667
2140.2178935298134,4.089645129818283
806.999775981163,2.33932974932796
3.249888618492534,4.7719987343636205
2.199323028294792,18.16740604173529
12.976888682630104,10.616638932464724
2.872813529427347,5.456867473558489
14.53438750733347,5.252849104037608
300.3009168508651,8.020882533590871
639.1043315879093,7.439045500511625
48.27162394180108,7.096729794703151
17.947555763801294,0.8448870128032696
1.0195206493225752,0.8066602286767359
2.7401720007762336,4.090373888743791
134.3177535643495,5.893311550397335
18.813900880953227,0.8373489563263402
2.5367918657103203,5.29008689587053
23.757681659543685,1.3358199211487671
305.0263912572738,146.26374157487828
8.440743253443408,2.87760651212443
31.503407629387222,1.6297653135724302
952.3820041907221,7.211134935566355
2.1503215022480333,2.9333807407288077
119.8641341276986,2.814609839631655
6.043870141398987,2.1542957671143292
1.1720679231941804,0.9067675840640994
878.8201520286354,35.258094356072604
171.43510280278667,11.908766413147674
322.99834416932106,13.417727435223135
3551.8945713319686,78.35613572812704
877.8958326595496,2.5690454002056904
11.819321130227754,2.0688935209244455
3.3536695481714958,3.3753556790517085
1.9124922646051061,5.038258398051418
5.5501090590741695,3.5378877487047955
73.35611127957084,4.100152558757881
1.8336630861620995,1.0820863577460884
68.93683180763036,0.7256793693519346
3.5163884627045547,3.038322450791974
14.460918398557778,52.61168819542459
208.03742597866747,10.179434461029766
70.01838937022703,71.9164327134987
2.3673548263754207,1.833654523084353
885.156939142163,25.154511151835393
128.59773891577422,1.0204411372755346
386.2803408561591,1.6921510192360467
22.714089375081876,1.142808674961127
33.441243834209665,2.3582855669859404
122.1168905224319,0.5863039931899643
17.090516474772837,10.411975054384328
1.5374203328901501,3.2679321943331026
13.501977962335415,2.3638347306110274
2.5122026966822815,1.0031506645383705
45.38561917581657,9.685682728686828
1.0497505898044184,0.7763197704068954
18.436029366178595,0.8468407301619699
1.4793597322217633,1.004850868928344
13.721178792232479,1.7903813613347523
28.89612488195491,1.1657826149777089
18.123208108778094,1.5559232864301502
12.529658637637889,3.425014103007584
36.057605788459476,1.304337609690849
4.428607725885552,3.127175607237607
5.688656786035921,4.957004283736694
1078.2347824487272,2.235624786228604
0.49905962791468994,1.7542962914913005
17.15894442381693,0.7140382502655269
12.876528501299203,2.262718716022318
562.5786777576217,85.37544955974451
783.3363269092312,0.4562593544370802
2.074469402909952,2.3031378703512773
2.147343929859371,2.379236017103618
11.50607606466717,7.240541974659422
15.583359030944337,6.164646007479831
649.4111628831733,5.273561976863977
21.446786768942218,1.3666610767499245
130.04063191823207,8.550482461701504
1.65880191572586,7.156061426262184
35.45433723538633,3.0416827352616007
17.9435051341203,0.963220673586747
5628.730592983212,2.617083470595893
2033.9565057622212,51.2912330165758
12.627046146324524,6.493865954516906
12.57991081417481,5.695698915380916
18.64110765021409,0.587209078063858
18.047904014758288,0.6998628400241343
1.7838290746907732,3.1686976389918264
227.08014004794472,10.037441506044175
255.60455967036233,40.08663301515938
1.8428680527527077,2.53245350267084
18.916007463301714,0.470238524210893
100.19888654651808,31.014962639828013
2.482493460931316,35.774276620516275
27.036602321804992,7.177090702448787
0.6178659775909541,3.399871797673356
67.31049815739033,7.055213993700093
3.1712587309727756,1.785095481197469
69.31281158291213,2.4042461824735137
123.92257620912484,30.647788288870686
28.051259633078942,8.512817922545096
3.6639616335748,7.547102372151301
28.8976759646074,9.733522574225063
0.9842810918536141,0.8138361886719288
18.510354787489295,0.4948533998962505
62.323550313118496,1.2041555906297645
3860.0879508534804,5.281790514762433
2.0186243900186582,2.7870248143405547
2.8651394758947353,1.608846824772941
57.42709099311681,19.439826020751408
0.6267469869572351,2.4369633017154686
20.47441902943808,1.1888298026679989
1.697475076385092,2.2946468136894396
1.668566571103255,2.309347494950812
17.604597320895955,1.2235253378266553
17.017755409547807,0.679916243947222
34.62816944653977,4.28824268667595
18.389912344318304,2.2648874217893464
73.57958426283632,0.4942034773332197
17.771884157058732,1.0515174571306454
34.6786993997136,2.5015342918165535
19.11540421639942,6.932772409355536
36.29194684360531,6.963136354647034
44.143011226802976,4.335489420405603
232.78567933556783,4.062680644692731
49.73932735139931,60.852609120067996
1.40711289401108,1.1774042283315111
264.942186996636,4.721185407060489
19.830773585331407,6.849667485004389
47.55024225607649,11.005400021250153
21.398497903727414,7.009163371303703
19.062458204359704,6.8870437798043405
805.0829105928113,46.74639231142838
203.8265669723388,39.524919256108205
12.318795759300599,1.88581801877379
3.336683182467276,6.676929554900973
23.547897503700852,5.8773543251940055
1.788004016823513,3.175946661196656
178.9628824785358,14.221792567124027
289.34311147573186,9.67610539375358
18.53333855550385,0.47544673205995275
1.2972542481848375,1.1757405467889903
74.04264013530752,2.7346092335576744
1.3178699154659128,5.201914792809809
2.946097315327595,5.207853011402904
1.501369149119624,2.3881239981139317
24.060800992402964,2.2877520987545203
1.942367433575413,1.9101228803029016
2.2000172063867427,2.6495753526995696
100.98221673682201,1.4649951879049277
33.90483863426321,3.9026724802931954
19.363410985501908,2.321045840186914
2.3422628939326082,1.7119706354907083
584.920401933362,278.5879624196709
1493.0401706346424,40.986178072693306
25.337105008428388,1.7713671876899113
222.33650156202356,3.6125398378614295
285.4258604375759,4.078670588055227
3372.2789353643625,17.596312428435027
12.617329745165256,1.9333141778733332
253.39625203314057,6.737053366384032
20.952467122307702,0.7854359716859264
18.026023311698427,0.9159396191913618
17.633662825303855,0.7467998409144183
68.35290658387245,0.3922756695281629
19.258698735087336,1.063986066371744
0.9031073575555553,1.8606591873750737
1.3563681440122117,1.4120649527230142
18.56164993271494,0.9380764953938843
218.21605706946866,1.2825027078626507
15.313613986798565,2.1893877606147107
5.4543782360919595,1.5669301267191005
883.5570987034163,0.3847008167829201
18.123759345829228,1.4264597377972201
19.08683683773281,0.8551435472518791
1.2021606677858507,4.030503313237304
105.00397540310107,8.749954805939922
68.32326314710261,0.3100448258986379
2.3878731761948027,3.3311152221429943
260.14266310947806,10.255884193135518
23.916186773067377,1.2827686693795903
198.2154784741824,0.6938417922426502
15.027264425899823,1.404534943985265
2.730487565973174,5.355045770782468
225.67770761257682,0.8698119581809172
97.84831542007385,11.168478515403459
1.7367378878110813,1.6082698125906774
1.7522068267548292,2.223424003695598
5.500292191962274,3.040587560096185
3.924689604776404,8.132959902748809
18.04219837318493,2.5750024236000186
14.663217416556565,2.4222123487311706
17.516463921929123,3.8566303408682154
200.9559999266271,47.43400399091598
3.2557846939697654,3.4489207714903287
1.3977359360657182,2.143048612303474
127.66322274774883,6.000278458501909
12.930453177844022,8.48129809287596
34.33813293935348,4.8760784415722505
1.4956194441067012,1.7275887954988254
1.163109126336002,1.1165155959043933
148.2609855898379,13.014129310586668
2.7262382049208185,4.136216665285787
13.655393940058097,3.0010776526645486
1.6839848164272118,1.7072558578775698
0.454963155737353,1.1876925619285856
2.4888340003744815,7.9879045434909415
22.81476498641545,1.2661901655011818
8.094781858800918,4.647932105666176
32.00169422701294,2.7586920003963376
126.47001339980548,11.219571278885667
68.64659472341164,5.547626429951246
1.1275759199033202,0.8985085342851953
40.868506025162716,103.4709227828107
602.3419392041106,41.73869964563602
324.66650879518403,2.7741890758039744
645.5242269655937,49.372834196512486
18.193751092189274,1.6225213368498146
14.397319369867489,17.244157289610826
1.7577164985942773,9.230177579953903
1637.436306088271,39.35720282714675
36.032651320503426,5.965522046959164
4.233660665569139,1.3903411383698931
4.817506403077047,8.546195167424187
69.35653624340371,0.506016711087813
3.5768088416069475,9.945757677796667
1797.511302233794,13.920862653473653
35.74930271359024,4.62327188332278
34.23853336397555,2.7460675266603216
18.765769489747697,0.642426659587002
32.578248882184624,6.470253138647685
98.36637452414539,3.2402174475594396
165.6941338031605,0.6135762970862481
215.37755540976627,2.0892374729790077
2.2323608838883624,2.1204062717025676
16.60504480343414,8.724672876938712
50.704197626625756,9.02244302301092
48.800896343174166,5.507582808717179
35.08677263310853,4.4809375168985115
34.42213939207098,4.021685250356872
19.91169453081184,0.7474435583075449
7.670633452385346,2.2024111964151416
